Station,Country,Lon,Lat,Date,Precipitation
GAYA,Niger,3.45,11.88333,1992-12-04,0
GAYA,Niger,3.45,11.88333,1992-12-05,1.630086
GAYA,Niger,3.45,11.88333,1992-12-06,3.582297
GAYA,Niger,3.45,11.88333,1992-12-07,0
GAYA,Niger,3.45,11.88333,1992-12-08,0
GAYA,Niger,3.45,11.88333,1992-12-09,0
GAYA,Niger,3.45,11.88333,1992-12-10,0
GAYA,Niger,3.45,11.88333,1992-12-11,0
GAYA,Niger,3.45,11.88333,1992-12-12,0
GAYA,Niger,3.45,11.88333,1992-12-13,0
GAYA,Niger,3.45,11.88333,1992-12-14,0
GAYA,Niger,3.45,11.88333,1992-12-15,0
GAYA,Niger,3.45,11.88333,1992-12-16,0
GAYA,Niger,3.45,11.88333,1992-12-17,0
GAYA,Niger,3.45,11.88333,1992-12-18,0
GAYA,Niger,3.45,11.88333,1992-12-19,0
GAYA,Niger,3.45,11.88333,1992-12-20,0
GAYA,Niger,3.45,11.88333,1992-12-21,0
GAYA,Niger,3.45,11.88333,1992-12-22,0
GAYA,Niger,3.45,11.88333,1992-12-23,0
GAYA,Niger,3.45,11.88333,1992-12-24,0
GAYA,Niger,3.45,11.88333,1992-12-25,0
GAYA,Niger,3.45,11.88333,1992-12-26,0
GAYA,Niger,3.45,11.88333,1992-12-27,0
GAYA,Niger,3.45,11.88333,1992-12-28,0.06789729
GAYA,Niger,3.45,11.88333,1992-12-29,0
GAYA,Niger,3.45,11.88333,1992-12-30,0
GAYA,Niger,3.45,11.88333,1992-12-31,
GAYA,Niger,3.45,11.88333,1993-01-01,0
GAYA,Niger,3.45,11.88333,1993-01-02,0
GAYA,Niger,3.45,11.88333,1993-01-03,0
GAYA,Niger,3.45,11.88333,1993-01-04,1.940343
GAYA,Niger,3.45,11.88333,1993-01-05,0
GAYA,Niger,3.45,11.88333,1993-01-06,0
GAYA,Niger,3.45,11.88333,1993-01-07,0
GAYA,Niger,3.45,11.88333,1993-01-08,0
GAYA,Niger,3.45,11.88333,1993-01-09,0
GAYA,Niger,3.45,11.88333,1993-01-10,0
GAYA,Niger,3.45,11.88333,1993-01-11,0
GAYA,Niger,3.45,11.88333,1993-01-12,0
GAYA,Niger,3.45,11.88333,1993-01-13,0
GAYA,Niger,3.45,11.88333,1993-01-14,0
GAYA,Niger,3.45,11.88333,1993-01-15,0
GAYA,Niger,3.45,11.88333,1993-01-16,0
GAYA,Niger,3.45,11.88333,1993-01-17,0
GAYA,Niger,3.45,11.88333,1993-01-18,0
GAYA,Niger,3.45,11.88333,1993-01-19,0
GAYA,Niger,3.45,11.88333,1993-01-20,0
GAYA,Niger,3.45,11.88333,1993-01-21,
GAYA,Niger,3.45,11.88333,1993-01-22,0
GAYA,Niger,3.45,11.88333,1993-01-23,0
GAYA,Niger,3.45,11.88333,1993-01-24,0
GAYA,Niger,3.45,11.88333,1993-01-25,0
GAYA,Niger,3.45,11.88333,1993-01-26,0
GAYA,Niger,3.45,11.88333,1993-01-27,0
GAYA,Niger,3.45,11.88333,1993-01-28,
GAYA,Niger,3.45,11.88333,1993-01-29,0
GAYA,Niger,3.45,11.88333,1993-01-30,
GAYA,Niger,3.45,11.88333,1993-01-31,0
GAYA,Niger,3.45,11.88333,1993-02-01,0
GAYA,Niger,3.45,11.88333,1993-02-02,0
GAYA,Niger,3.45,11.88333,1993-02-03,0
GAYA,Niger,3.45,11.88333,1993-02-04,0
GAYA,Niger,3.45,11.88333,1993-02-05,0
GAYA,Niger,3.45,11.88333,1993-02-06,0
GAYA,Niger,3.45,11.88333,1993-02-07,0
GAYA,Niger,3.45,11.88333,1993-02-08,0
GAYA,Niger,3.45,11.88333,1993-02-09,0
GAYA,Niger,3.45,11.88333,1993-02-10,0
GAYA,Niger,3.45,11.88333,1993-02-11,0
GAYA,Niger,3.45,11.88333,1993-02-12,0
GAYA,Niger,3.45,11.88333,1993-02-13,0
GAYA,Niger,3.45,11.88333,1993-02-14,0
GAYA,Niger,3.45,11.88333,1993-02-15,
GAYA,Niger,3.45,11.88333,1993-02-16,0
GAYA,Niger,3.45,11.88333,1993-02-17,
GAYA,Niger,3.45,11.88333,1993-02-18,
GAYA,Niger,3.45,11.88333,1993-02-19,0
GAYA,Niger,3.45,11.88333,1993-02-20,0
GAYA,Niger,3.45,11.88333,1993-02-21,0
GAYA,Niger,3.45,11.88333,1993-02-22,0
GAYA,Niger,3.45,11.88333,1993-02-23,0
GAYA,Niger,3.45,11.88333,1993-02-24,0
GAYA,Niger,3.45,11.88333,1993-02-25,0
GAYA,Niger,3.45,11.88333,1993-02-26,0
GAYA,Niger,3.45,11.88333,1993-02-27,0
GAYA,Niger,3.45,11.88333,1993-02-28,0
GAYA,Niger,3.45,11.88333,1993-03-01,0
GAYA,Niger,3.45,11.88333,1993-03-02,0
GAYA,Niger,3.45,11.88333,1993-03-03,0
GAYA,Niger,3.45,11.88333,1993-03-04,0
GAYA,Niger,3.45,11.88333,1993-03-05,0
GAYA,Niger,3.45,11.88333,1993-03-06,0
GAYA,Niger,3.45,11.88333,1993-03-07,0
GAYA,Niger,3.45,11.88333,1993-03-08,0.8503461
GAYA,Niger,3.45,11.88333,1993-03-09,2.52242
GAYA,Niger,3.45,11.88333,1993-03-10,0
GAYA,Niger,3.45,11.88333,1993-03-11,0
GAYA,Niger,3.45,11.88333,1993-03-12,0.162602
GAYA,Niger,3.45,11.88333,1993-03-13,0.1328464
GAYA,Niger,3.45,11.88333,1993-03-14,0
GAYA,Niger,3.45,11.88333,1993-03-15,0.4627265
GAYA,Niger,3.45,11.88333,1993-03-16,0
GAYA,Niger,3.45,11.88333,1993-03-17,0
GAYA,Niger,3.45,11.88333,1993-03-18,0
GAYA,Niger,3.45,11.88333,1993-03-19,0
GAYA,Niger,3.45,11.88333,1993-03-20,0
GAYA,Niger,3.45,11.88333,1993-03-21,0
GAYA,Niger,3.45,11.88333,1993-03-22,0
GAYA,Niger,3.45,11.88333,1993-03-23,0
GAYA,Niger,3.45,11.88333,1993-03-24,0
GAYA,Niger,3.45,11.88333,1993-03-25,0
GAYA,Niger,3.45,11.88333,1993-03-26,0
GAYA,Niger,3.45,11.88333,1993-03-27,
GAYA,Niger,3.45,11.88333,1993-03-28,0
GAYA,Niger,3.45,11.88333,1993-03-29,0
GAYA,Niger,3.45,11.88333,1993-03-30,0
GAYA,Niger,3.45,11.88333,1993-03-31,1.085934
GAYA,Niger,3.45,11.88333,1993-04-01,0.099849537
GAYA,Niger,3.45,11.88333,1993-04-02,0
GAYA,Niger,3.45,11.88333,1993-04-03,0
GAYA,Niger,3.45,11.88333,1993-04-04,0
GAYA,Niger,3.45,11.88333,1993-04-05,0
GAYA,Niger,3.45,11.88333,1993-04-06,0
GAYA,Niger,3.45,11.88333,1993-04-07,0.4073851
GAYA,Niger,3.45,11.88333,1993-04-08,0
GAYA,Niger,3.45,11.88333,1993-04-09,0
GAYA,Niger,3.45,11.88333,1993-04-10,0
GAYA,Niger,3.45,11.88333,1993-04-11,0
GAYA,Niger,3.45,11.88333,1993-04-12,0
GAYA,Niger,3.45,11.88333,1993-04-13,0
GAYA,Niger,3.45,11.88333,1993-04-14,0
GAYA,Niger,3.45,11.88333,1993-04-15,2.301601
GAYA,Niger,3.45,11.88333,1993-04-16,
GAYA,Niger,3.45,11.88333,1993-04-17,0
GAYA,Niger,3.45,11.88333,1993-04-18,0
GAYA,Niger,3.45,11.88333,1993-04-19,0.6979776
GAYA,Niger,3.45,11.88333,1993-04-20,0.1711731
GAYA,Niger,3.45,11.88333,1993-04-21,0
GAYA,Niger,3.45,11.88333,1993-04-22,0
GAYA,Niger,3.45,11.88333,1993-04-23,0
GAYA,Niger,3.45,11.88333,1993-04-24,0
GAYA,Niger,3.45,11.88333,1993-04-25,0
GAYA,Niger,3.45,11.88333,1993-04-26,0
GAYA,Niger,3.45,11.88333,1993-04-27,1.737925
GAYA,Niger,3.45,11.88333,1993-04-28,2.459484
GAYA,Niger,3.45,11.88333,1993-04-29,2.1044
GAYA,Niger,3.45,11.88333,1993-04-30,4.912235
GAYA,Niger,3.45,11.88333,1993-05-01,1.437578
GAYA,Niger,3.45,11.88333,1993-05-02,0
GAYA,Niger,3.45,11.88333,1993-05-03,0.5557823
GAYA,Niger,3.45,11.88333,1993-05-04,0
GAYA,Niger,3.45,11.88333,1993-05-05,0.8121433
GAYA,Niger,3.45,11.88333,1993-05-06,4.172072
GAYA,Niger,3.45,11.88333,1993-05-07,0
GAYA,Niger,3.45,11.88333,1993-05-08,0.096476026
GAYA,Niger,3.45,11.88333,1993-05-09,0.5036986
GAYA,Niger,3.45,11.88333,1993-05-10,1.674515
GAYA,Niger,3.45,11.88333,1993-05-11,0
GAYA,Niger,3.45,11.88333,1993-05-12,0
GAYA,Niger,3.45,11.88333,1993-05-13,0
GAYA,Niger,3.45,11.88333,1993-05-14,0
GAYA,Niger,3.45,11.88333,1993-05-15,0
GAYA,Niger,3.45,11.88333,1993-05-16,1.058464
GAYA,Niger,3.45,11.88333,1993-05-17,0
GAYA,Niger,3.45,11.88333,1993-05-18,1.793809
GAYA,Niger,3.45,11.88333,1993-05-19,5.589877
GAYA,Niger,3.45,11.88333,1993-05-20,0
GAYA,Niger,3.45,11.88333,1993-05-21,0.2710753
GAYA,Niger,3.45,11.88333,1993-05-22,4.32885
GAYA,Niger,3.45,11.88333,1993-05-23,10.94804
GAYA,Niger,3.45,11.88333,1993-05-24,0
GAYA,Niger,3.45,11.88333,1993-05-25,0.031335637
GAYA,Niger,3.45,11.88333,1993-05-26,0
GAYA,Niger,3.45,11.88333,1993-05-27,0
GAYA,Niger,3.45,11.88333,1993-05-28,1.133466
GAYA,Niger,3.45,11.88333,1993-05-29,1.916433
GAYA,Niger,3.45,11.88333,1993-05-30,2.01902
GAYA,Niger,3.45,11.88333,1993-05-31,1.13871
GAYA,Niger,3.45,11.88333,1993-06-01,0.7771392
GAYA,Niger,3.45,11.88333,1993-06-02,
GAYA,Niger,3.45,11.88333,1993-06-03,6.394756
GAYA,Niger,3.45,11.88333,1993-06-04,0.7565237
GAYA,Niger,3.45,11.88333,1993-06-05,1.420904
GAYA,Niger,3.45,11.88333,1993-06-06,10.64155
GAYA,Niger,3.45,11.88333,1993-06-07,0
GAYA,Niger,3.45,11.88333,1993-06-08,1.283902
GAYA,Niger,3.45,11.88333,1993-06-09,0
GAYA,Niger,3.45,11.88333,1993-06-10,0
GAYA,Niger,3.45,11.88333,1993-06-11,0
GAYA,Niger,3.45,11.88333,1993-06-12,0.9283615
GAYA,Niger,3.45,11.88333,1993-06-13,
GAYA,Niger,3.45,11.88333,1993-06-14,4.18107
GAYA,Niger,3.45,11.88333,1993-06-15,2.263321
GAYA,Niger,3.45,11.88333,1993-06-16,1.050155
GAYA,Niger,3.45,11.88333,1993-06-17,4.416647
GAYA,Niger,3.45,11.88333,1993-06-18,1.631736
GAYA,Niger,3.45,11.88333,1993-06-19,8.460718
GAYA,Niger,3.45,11.88333,1993-06-20,0.577224
GAYA,Niger,3.45,11.88333,1993-06-21,0
GAYA,Niger,3.45,11.88333,1993-06-22,0.037653577
GAYA,Niger,3.45,11.88333,1993-06-23,0
GAYA,Niger,3.45,11.88333,1993-06-24,1.20677
GAYA,Niger,3.45,11.88333,1993-06-25,5.542031
GAYA,Niger,3.45,11.88333,1993-06-26,1.756401
GAYA,Niger,3.45,11.88333,1993-06-27,14.2837
GAYA,Niger,3.45,11.88333,1993-06-28,0
GAYA,Niger,3.45,11.88333,1993-06-29,2.383159
GAYA,Niger,3.45,11.88333,1993-06-30,3.144127
GAYA,Niger,3.45,11.88333,1993-07-01,0.6100141
GAYA,Niger,3.45,11.88333,1993-07-02,11.85969
GAYA,Niger,3.45,11.88333,1993-07-03,5.632201
GAYA,Niger,3.45,11.88333,1993-07-04,12.65244
GAYA,Niger,3.45,11.88333,1993-07-05,0
GAYA,Niger,3.45,11.88333,1993-07-06,0
GAYA,Niger,3.45,11.88333,1993-07-07,5.171354
GAYA,Niger,3.45,11.88333,1993-07-08,2.345364
GAYA,Niger,3.45,11.88333,1993-07-09,2.011419
GAYA,Niger,3.45,11.88333,1993-07-10,0.8693088
GAYA,Niger,3.45,11.88333,1993-07-11,1.453074
GAYA,Niger,3.45,11.88333,1993-07-12,0.8814756
GAYA,Niger,3.45,11.88333,1993-07-13,0.4910502
GAYA,Niger,3.45,11.88333,1993-07-14,2.280941
GAYA,Niger,3.45,11.88333,1993-07-15,0
GAYA,Niger,3.45,11.88333,1993-07-16,2.544032
GAYA,Niger,3.45,11.88333,1993-07-17,7.435841
GAYA,Niger,3.45,11.88333,1993-07-18,1.99584
GAYA,Niger,3.45,11.88333,1993-07-19,9.565036
GAYA,Niger,3.45,11.88333,1993-07-20,0
GAYA,Niger,3.45,11.88333,1993-07-21,1.813013
GAYA,Niger,3.45,11.88333,1993-07-22,9.131714
GAYA,Niger,3.45,11.88333,1993-07-23,2.38677
GAYA,Niger,3.45,11.88333,1993-07-24,4.845903
GAYA,Niger,3.45,11.88333,1993-07-25,4.277936
GAYA,Niger,3.45,11.88333,1993-07-26,0
GAYA,Niger,3.45,11.88333,1993-07-27,1.177966
GAYA,Niger,3.45,11.88333,1993-07-28,1.546714
GAYA,Niger,3.45,11.88333,1993-07-29,8.553288
GAYA,Niger,3.45,11.88333,1993-07-30,20.25243
GAYA,Niger,3.45,11.88333,1993-07-31,4.162268
GAYA,Niger,3.45,11.88333,1993-08-01,0.8184771
GAYA,Niger,3.45,11.88333,1993-08-02,1.479384
GAYA,Niger,3.45,11.88333,1993-08-03,4.920461
GAYA,Niger,3.45,11.88333,1993-08-04,4.698773
GAYA,Niger,3.45,11.88333,1993-08-05,3.356397
GAYA,Niger,3.45,11.88333,1993-08-06,0.021079775
GAYA,Niger,3.45,11.88333,1993-08-07,0
GAYA,Niger,3.45,11.88333,1993-08-08,1.553837
GAYA,Niger,3.45,11.88333,1993-08-09,27.46245
GAYA,Niger,3.45,11.88333,1993-08-10,6.103489
GAYA,Niger,3.45,11.88333,1993-08-11,0
GAYA,Niger,3.45,11.88333,1993-08-12,2.510035
GAYA,Niger,3.45,11.88333,1993-08-13,2.479536
GAYA,Niger,3.45,11.88333,1993-08-14,
GAYA,Niger,3.45,11.88333,1993-08-15,
GAYA,Niger,3.45,11.88333,1993-08-16,0
GAYA,Niger,3.45,11.88333,1993-08-17,4.954207
GAYA,Niger,3.45,11.88333,1993-08-18,17.74846
GAYA,Niger,3.45,11.88333,1993-08-19,
GAYA,Niger,3.45,11.88333,1993-08-20,0
GAYA,Niger,3.45,11.88333,1993-08-21,6.140572
GAYA,Niger,3.45,11.88333,1993-08-22,3.705565
GAYA,Niger,3.45,11.88333,1993-08-23,7.80243
GAYA,Niger,3.45,11.88333,1993-08-24,0
GAYA,Niger,3.45,11.88333,1993-08-25,1.040483
GAYA,Niger,3.45,11.88333,1993-08-26,1.456094
GAYA,Niger,3.45,11.88333,1993-08-27,2.21603
GAYA,Niger,3.45,11.88333,1993-08-28,0.7995996
GAYA,Niger,3.45,11.88333,1993-08-29,10.38884
GAYA,Niger,3.45,11.88333,1993-08-30,2.061241
GAYA,Niger,3.45,11.88333,1993-08-31,10.02313
GAYA,Niger,3.45,11.88333,1993-09-01,4.763557
GAYA,Niger,3.45,11.88333,1993-09-02,1.032286
GAYA,Niger,3.45,11.88333,1993-09-03,0
GAYA,Niger,3.45,11.88333,1993-09-04,4.071691
GAYA,Niger,3.45,11.88333,1993-09-05,0.088298917
GAYA,Niger,3.45,11.88333,1993-09-06,4.170105
GAYA,Niger,3.45,11.88333,1993-09-07,
GAYA,Niger,3.45,11.88333,1993-09-08,3.958161
GAYA,Niger,3.45,11.88333,1993-09-09,3.147389
GAYA,Niger,3.45,11.88333,1993-09-10,0
GAYA,Niger,3.45,11.88333,1993-09-11,0
GAYA,Niger,3.45,11.88333,1993-09-12,2.322195
GAYA,Niger,3.45,11.88333,1993-09-13,2.483951
GAYA,Niger,3.45,11.88333,1993-09-14,2.077066
GAYA,Niger,3.45,11.88333,1993-09-15,12.25132
GAYA,Niger,3.45,11.88333,1993-09-16,14.75429
GAYA,Niger,3.45,11.88333,1993-09-17,0.2825032
GAYA,Niger,3.45,11.88333,1993-09-18,0.3922695
GAYA,Niger,3.45,11.88333,1993-09-19,0.4663344
GAYA,Niger,3.45,11.88333,1993-09-20,3.595686
GAYA,Niger,3.45,11.88333,1993-09-21,6.718227
GAYA,Niger,3.45,11.88333,1993-09-22,0.2063239
GAYA,Niger,3.45,11.88333,1993-09-23,1.869025
GAYA,Niger,3.45,11.88333,1993-09-24,6.635161
GAYA,Niger,3.45,11.88333,1993-09-25,2.066053
GAYA,Niger,3.45,11.88333,1993-09-26,0
GAYA,Niger,3.45,11.88333,1993-09-27,0
GAYA,Niger,3.45,11.88333,1993-09-28,2.660341
GAYA,Niger,3.45,11.88333,1993-09-29,1.045622
GAYA,Niger,3.45,11.88333,1993-09-30,1.058665
GAYA,Niger,3.45,11.88333,1993-10-01,1.827958
GAYA,Niger,3.45,11.88333,1993-10-02,0
GAYA,Niger,3.45,11.88333,1993-10-03,4.117909
GAYA,Niger,3.45,11.88333,1993-10-04,0.36273
GAYA,Niger,3.45,11.88333,1993-10-05,0
GAYA,Niger,3.45,11.88333,1993-10-06,3.392312
GAYA,Niger,3.45,11.88333,1993-10-07,0
GAYA,Niger,3.45,11.88333,1993-10-08,0.3755327
GAYA,Niger,3.45,11.88333,1993-10-09,0.2114162
GAYA,Niger,3.45,11.88333,1993-10-10,7.258317
GAYA,Niger,3.45,11.88333,1993-10-11,0
GAYA,Niger,3.45,11.88333,1993-10-12,0
GAYA,Niger,3.45,11.88333,1993-10-13,0.2665303
GAYA,Niger,3.45,11.88333,1993-10-14,0
GAYA,Niger,3.45,11.88333,1993-10-15,0
GAYA,Niger,3.45,11.88333,1993-10-16,
GAYA,Niger,3.45,11.88333,1993-10-17,0
GAYA,Niger,3.45,11.88333,1993-10-18,0
GAYA,Niger,3.45,11.88333,1993-10-19,0
GAYA,Niger,3.45,11.88333,1993-10-20,0
GAYA,Niger,3.45,11.88333,1993-10-21,0
GAYA,Niger,3.45,11.88333,1993-10-22,0
GAYA,Niger,3.45,11.88333,1993-10-23,5.864786
GAYA,Niger,3.45,11.88333,1993-10-24,0.01797446
GAYA,Niger,3.45,11.88333,1993-10-25,0.6157172
GAYA,Niger,3.45,11.88333,1993-10-26,0
GAYA,Niger,3.45,11.88333,1993-10-27,0
GAYA,Niger,3.45,11.88333,1993-10-28,0
GAYA,Niger,3.45,11.88333,1993-10-29,0
GAYA,Niger,3.45,11.88333,1993-10-30,0
GAYA,Niger,3.45,11.88333,1993-10-31,0
GAYA,Niger,3.45,11.88333,1993-11-01,0
GAYA,Niger,3.45,11.88333,1993-11-02,0
GAYA,Niger,3.45,11.88333,1993-11-03,0
GAYA,Niger,3.45,11.88333,1993-11-04,0
GAYA,Niger,3.45,11.88333,1993-11-05,0
GAYA,Niger,3.45,11.88333,1993-11-06,0
GAYA,Niger,3.45,11.88333,1993-11-07,0
GAYA,Niger,3.45,11.88333,1993-11-08,0
GAYA,Niger,3.45,11.88333,1993-11-09,0
GAYA,Niger,3.45,11.88333,1993-11-10,0
GAYA,Niger,3.45,11.88333,1993-11-11,0
GAYA,Niger,3.45,11.88333,1993-11-12,0
GAYA,Niger,3.45,11.88333,1993-11-13,0
GAYA,Niger,3.45,11.88333,1993-11-14,0
GAYA,Niger,3.45,11.88333,1993-11-15,0
GAYA,Niger,3.45,11.88333,1993-11-16,0
GAYA,Niger,3.45,11.88333,1993-11-17,
GAYA,Niger,3.45,11.88333,1993-11-18,0
GAYA,Niger,3.45,11.88333,1993-11-19,0
GAYA,Niger,3.45,11.88333,1993-11-20,0
GAYA,Niger,3.45,11.88333,1993-11-21,0
GAYA,Niger,3.45,11.88333,1993-11-22,0
GAYA,Niger,3.45,11.88333,1993-11-23,0
GAYA,Niger,3.45,11.88333,1993-11-24,0
GAYA,Niger,3.45,11.88333,1993-11-25,0
GAYA,Niger,3.45,11.88333,1993-11-26,0
GAYA,Niger,3.45,11.88333,1993-11-27,0
GAYA,Niger,3.45,11.88333,1993-11-28,0
GAYA,Niger,3.45,11.88333,1993-11-29,0
GAYA,Niger,3.45,11.88333,1993-11-30,0
GAYA,Niger,3.45,11.88333,1993-12-01,0
GAYA,Niger,3.45,11.88333,1993-12-02,0
GAYA,Niger,3.45,11.88333,1993-12-03,0
GAYA,Niger,3.45,11.88333,1993-12-04,0
GAYA,Niger,3.45,11.88333,1993-12-05,0
GAYA,Niger,3.45,11.88333,1993-12-06,0
GAYA,Niger,3.45,11.88333,1993-12-07,0
GAYA,Niger,3.45,11.88333,1993-12-08,0
GAYA,Niger,3.45,11.88333,1993-12-09,0
GAYA,Niger,3.45,11.88333,1993-12-10,0
GAYA,Niger,3.45,11.88333,1993-12-11,0
GAYA,Niger,3.45,11.88333,1993-12-12,0
GAYA,Niger,3.45,11.88333,1993-12-13,0
GAYA,Niger,3.45,11.88333,1993-12-14,0
GAYA,Niger,3.45,11.88333,1993-12-15,0
GAYA,Niger,3.45,11.88333,1993-12-16,0
GAYA,Niger,3.45,11.88333,1993-12-17,0
GAYA,Niger,3.45,11.88333,1993-12-18,
GAYA,Niger,3.45,11.88333,1993-12-19,0
GAYA,Niger,3.45,11.88333,1993-12-20,0
GAYA,Niger,3.45,11.88333,1993-12-21,0
GAYA,Niger,3.45,11.88333,1993-12-22,0
GAYA,Niger,3.45,11.88333,1993-12-23,0
GAYA,Niger,3.45,11.88333,1993-12-24,0
GAYA,Niger,3.45,11.88333,1993-12-25,0
GAYA,Niger,3.45,11.88333,1993-12-26,0
GAYA,Niger,3.45,11.88333,1993-12-27,0
GAYA,Niger,3.45,11.88333,1993-12-28,0
GAYA,Niger,3.45,11.88333,1993-12-29,0
GAYA,Niger,3.45,11.88333,1993-12-30,0
GAYA,Niger,3.45,11.88333,1993-12-31,0
GAYA,Niger,3.45,11.88333,1994-01-01,0
GAYA,Niger,3.45,11.88333,1994-01-02,0
GAYA,Niger,3.45,11.88333,1994-01-03,0
GAYA,Niger,3.45,11.88333,1994-01-04,
GAYA,Niger,3.45,11.88333,1994-01-05,0
GAYA,Niger,3.45,11.88333,1994-01-06,0
GAYA,Niger,3.45,11.88333,1994-01-07,0
GAYA,Niger,3.45,11.88333,1994-01-08,0
GAYA,Niger,3.45,11.88333,1994-01-09,0
GAYA,Niger,3.45,11.88333,1994-01-10,0
GAYA,Niger,3.45,11.88333,1994-01-11,0
GAYA,Niger,3.45,11.88333,1994-01-12,0
GAYA,Niger,3.45,11.88333,1994-01-13,0
GAYA,Niger,3.45,11.88333,1994-01-14,0
GAYA,Niger,3.45,11.88333,1994-01-15,0
GAYA,Niger,3.45,11.88333,1994-01-16,0
GAYA,Niger,3.45,11.88333,1994-01-17,0
GAYA,Niger,3.45,11.88333,1994-01-18,0
GAYA,Niger,3.45,11.88333,1994-01-19,0
GAYA,Niger,3.45,11.88333,1994-01-20,0
GAYA,Niger,3.45,11.88333,1994-01-21,0
GAYA,Niger,3.45,11.88333,1994-01-22,0
GAYA,Niger,3.45,11.88333,1994-01-23,0
GAYA,Niger,3.45,11.88333,1994-01-24,0
GAYA,Niger,3.45,11.88333,1994-01-25,0
GAYA,Niger,3.45,11.88333,1994-01-26,0
GAYA,Niger,3.45,11.88333,1994-01-27,0
GAYA,Niger,3.45,11.88333,1994-01-28,0
GAYA,Niger,3.45,11.88333,1994-01-29,0
GAYA,Niger,3.45,11.88333,1994-01-30,0
GAYA,Niger,3.45,11.88333,1994-01-31,0
GAYA,Niger,3.45,11.88333,1994-02-01,0
GAYA,Niger,3.45,11.88333,1994-02-02,0
GAYA,Niger,3.45,11.88333,1994-02-03,0
GAYA,Niger,3.45,11.88333,1994-02-04,0
GAYA,Niger,3.45,11.88333,1994-02-05,0
GAYA,Niger,3.45,11.88333,1994-02-06,
GAYA,Niger,3.45,11.88333,1994-02-07,0
GAYA,Niger,3.45,11.88333,1994-02-08,0
GAYA,Niger,3.45,11.88333,1994-02-09,0
GAYA,Niger,3.45,11.88333,1994-02-10,0
GAYA,Niger,3.45,11.88333,1994-02-11,0
GAYA,Niger,3.45,11.88333,1994-02-12,0
GAYA,Niger,3.45,11.88333,1994-02-13,0
GAYA,Niger,3.45,11.88333,1994-02-14,0
GAYA,Niger,3.45,11.88333,1994-02-15,0
GAYA,Niger,3.45,11.88333,1994-02-16,0
GAYA,Niger,3.45,11.88333,1994-02-17,0
GAYA,Niger,3.45,11.88333,1994-02-18,0
GAYA,Niger,3.45,11.88333,1994-02-19,0
GAYA,Niger,3.45,11.88333,1994-02-20,0
GAYA,Niger,3.45,11.88333,1994-02-21,0
GAYA,Niger,3.45,11.88333,1994-02-22,0
GAYA,Niger,3.45,11.88333,1994-02-23,0
GAYA,Niger,3.45,11.88333,1994-02-24,0
GAYA,Niger,3.45,11.88333,1994-02-25,0
GAYA,Niger,3.45,11.88333,1994-02-26,0
GAYA,Niger,3.45,11.88333,1994-02-27,0
GAYA,Niger,3.45,11.88333,1994-02-28,0
GAYA,Niger,3.45,11.88333,1994-03-01,0
GAYA,Niger,3.45,11.88333,1994-03-02,0
GAYA,Niger,3.45,11.88333,1994-03-03,0
GAYA,Niger,3.45,11.88333,1994-03-04,0
GAYA,Niger,3.45,11.88333,1994-03-05,0
GAYA,Niger,3.45,11.88333,1994-03-06,0
GAYA,Niger,3.45,11.88333,1994-03-07,0
GAYA,Niger,3.45,11.88333,1994-03-08,0
GAYA,Niger,3.45,11.88333,1994-03-09,
GAYA,Niger,3.45,11.88333,1994-03-10,0
GAYA,Niger,3.45,11.88333,1994-03-11,0
GAYA,Niger,3.45,11.88333,1994-03-12,0
GAYA,Niger,3.45,11.88333,1994-03-13,0
GAYA,Niger,3.45,11.88333,1994-03-14,0
GAYA,Niger,3.45,11.88333,1994-03-15,0.8528535
GAYA,Niger,3.45,11.88333,1994-03-16,1.325067
GAYA,Niger,3.45,11.88333,1994-03-17,0
GAYA,Niger,3.45,11.88333,1994-03-18,0
GAYA,Niger,3.45,11.88333,1994-03-19,0
GAYA,Niger,3.45,11.88333,1994-03-20,0
GAYA,Niger,3.45,11.88333,1994-03-21,0
GAYA,Niger,3.45,11.88333,1994-03-22,0
GAYA,Niger,3.45,11.88333,1994-03-23,0
GAYA,Niger,3.45,11.88333,1994-03-24,0
GAYA,Niger,3.45,11.88333,1994-03-25,0
GAYA,Niger,3.45,11.88333,1994-03-26,0
GAYA,Niger,3.45,11.88333,1994-03-27,0.6064134
GAYA,Niger,3.45,11.88333,1994-03-28,9.787225
GAYA,Niger,3.45,11.88333,1994-03-29,0
GAYA,Niger,3.45,11.88333,1994-03-30,0
GAYA,Niger,3.45,11.88333,1994-03-31,0
GAYA,Niger,3.45,11.88333,1994-04-01,
GAYA,Niger,3.45,11.88333,1994-04-02,5.181102
GAYA,Niger,3.45,11.88333,1994-04-03,4.945301
GAYA,Niger,3.45,11.88333,1994-04-04,0
GAYA,Niger,3.45,11.88333,1994-04-05,0
GAYA,Niger,3.45,11.88333,1994-04-06,0
GAYA,Niger,3.45,11.88333,1994-04-07,0
GAYA,Niger,3.45,11.88333,1994-04-08,0
GAYA,Niger,3.45,11.88333,1994-04-09,0
GAYA,Niger,3.45,11.88333,1994-04-10,0
GAYA,Niger,3.45,11.88333,1994-04-11,0
GAYA,Niger,3.45,11.88333,1994-04-12,0
GAYA,Niger,3.45,11.88333,1994-04-13,0
GAYA,Niger,3.45,11.88333,1994-04-14,0
GAYA,Niger,3.45,11.88333,1994-04-15,0
GAYA,Niger,3.45,11.88333,1994-04-16,2.863733
GAYA,Niger,3.45,11.88333,1994-04-17,5.303284
