Station,Country,Lon,Lat,Date,Precipitation
GAOUA,Burkina,-3.18333,10.33333,1993-06-19,1.936688
GAOUA,Burkina,-3.18333,10.33333,1993-06-20,3.747314
GAOUA,Burkina,-3.18333,10.33333,1993-06-21,3.670494
GAOUA,Burkina,-3.18333,10.33333,1993-06-22,0
GAOUA,Burkina,-3.18333,10.33333,1993-06-23,0
GAOUA,Burkina,-3.18333,10.33333,1993-06-24,11.02337
GAOUA,Burkina,-3.18333,10.33333,1993-06-25,2.779062
GAOUA,Burkina,-3.18333,10.33333,1993-06-26,0
GAOUA,Burkina,-3.18333,10.33333,1993-06-27,10.29642
GAOUA,Burkina,-3.18333,10.33333,1993-06-28,6.429641
GAOUA,Burkina,-3.18333,10.33333,1993-06-29,0
GAOUA,Burkina,-3.18333,10.33333,1993-06-30,1.471149
GAOUA,Burkina,-3.18333,10.33333,1993-07-01,2.500485
GAOUA,Burkina,-3.18333,10.33333,1993-07-02,0
GAOUA,Burkina,-3.18333,10.33333,1993-07-03,1.119929
GAOUA,Burkina,-3.18333,10.33333,1993-07-04,10.19495
GAOUA,Burkina,-3.18333,10.33333,1993-07-05,0.026586171
GAOUA,Burkina,-3.18333,10.33333,1993-07-06,0.7805514
GAOUA,Burkina,-3.18333,10.33333,1993-07-07,4.735115
GAOUA,Burkina,-3.18333,10.33333,1993-07-08,0
GAOUA,Burkina,-3.18333,10.33333,1993-07-09,1.229216
GAOUA,Burkina,-3.18333,10.33333,1993-07-10,4.466897
GAOUA,Burkina,-3.18333,10.33333,1993-07-11,3.061739
GAOUA,Burkina,-3.18333,10.33333,1993-07-12,0
GAOUA,Burkina,-3.18333,10.33333,1993-07-13,1.562458
GAOUA,Burkina,-3.18333,10.33333,1993-07-14,0.1565604
GAOUA,Burkina,-3.18333,10.33333,1993-07-15,4.536407
GAOUA,Burkina,-3.18333,10.33333,1993-07-16,3.246255
GAOUA,Burkina,-3.18333,10.33333,1993-07-17,0.6515798
GAOUA,Burkina,-3.18333,10.33333,1993-07-18,0
GAOUA,Burkina,-3.18333,10.33333,1993-07-19,1.974153
GAOUA,Burkina,-3.18333,10.33333,1993-07-20,0.040480416
GAOUA,Burkina,-3.18333,10.33333,1993-07-21,0
GAOUA,Burkina,-3.18333,10.33333,1993-07-22,0.9451655
GAOUA,Burkina,-3.18333,10.33333,1993-07-23,10.67585
GAOUA,Burkina,-3.18333,10.33333,1993-07-24,7.905245
GAOUA,Burkina,-3.18333,10.33333,1993-07-25,1.189996
GAOUA,Burkina,-3.18333,10.33333,1993-07-26,9.488144
GAOUA,Burkina,-3.18333,10.33333,1993-07-27,17.09891
GAOUA,Burkina,-3.18333,10.33333,1993-07-28,2.063554
GAOUA,Burkina,-3.18333,10.33333,1993-07-29,3.053066
GAOUA,Burkina,-3.18333,10.33333,1993-07-30,5.889218
GAOUA,Burkina,-3.18333,10.33333,1993-07-31,11.96217
GAOUA,Burkina,-3.18333,10.33333,1993-08-01,0
GAOUA,Burkina,-3.18333,10.33333,1993-08-02,3.630638
GAOUA,Burkina,-3.18333,10.33333,1993-08-03,25.12659
GAOUA,Burkina,-3.18333,10.33333,1993-08-04,10.19672
GAOUA,Burkina,-3.18333,10.33333,1993-08-05,2.700876
GAOUA,Burkina,-3.18333,10.33333,1993-08-06,0
GAOUA,Burkina,-3.18333,10.33333,1993-08-07,0
GAOUA,Burkina,-3.18333,10.33333,1993-08-08,3.463774
GAOUA,Burkina,-3.18333,10.33333,1993-08-09,3.17551
GAOUA,Burkina,-3.18333,10.33333,1993-08-10,9.154671
GAOUA,Burkina,-3.18333,10.33333,1993-08-11,1.519555
GAOUA,Burkina,-3.18333,10.33333,1993-08-12,0.9526184
GAOUA,Burkina,-3.18333,10.33333,1993-08-13,2.726097
GAOUA,Burkina,-3.18333,10.33333,1993-08-14,
GAOUA,Burkina,-3.18333,10.33333,1993-08-15,
GAOUA,Burkina,-3.18333,10.33333,1993-08-16,2.414347
GAOUA,Burkina,-3.18333,10.33333,1993-08-17,3.930682
GAOUA,Burkina,-3.18333,10.33333,1993-08-18,2.955104
GAOUA,Burkina,-3.18333,10.33333,1993-08-19,
GAOUA,Burkina,-3.18333,10.33333,1993-08-20,3.745281
GAOUA,Burkina,-3.18333,10.33333,1993-08-21,15.09749
GAOUA,Burkina,-3.18333,10.33333,1993-08-22,3.826558
GAOUA,Burkina,-3.18333,10.33333,1993-08-23,0.4733931
GAOUA,Burkina,-3.18333,10.33333,1993-08-24,0
GAOUA,Burkina,-3.18333,10.33333,1993-08-25,2.833426
GAOUA,Burkina,-3.18333,10.33333,1993-08-26,21.36804
GAOUA,Burkina,-3.18333,10.33333,1993-08-27,0.2002266
GAOUA,Burkina,-3.18333,10.33333,1993-08-28,5.031458
GAOUA,Burkina,-3.18333,10.33333,1993-08-29,7.185559
GAOUA,Burkina,-3.18333,10.33333,1993-08-30,2.645042
GAOUA,Burkina,-3.18333,10.33333,1993-08-31,15.06576
GAOUA,Burkina,-3.18333,10.33333,1993-09-01,16.77069
GAOUA,Burkina,-3.18333,10.33333,1993-09-02,7.286205
GAOUA,Burkina,-3.18333,10.33333,1993-09-03,5.685913
GAOUA,Burkina,-3.18333,10.33333,1993-09-04,0
GAOUA,Burkina,-3.18333,10.33333,1993-09-05,7.805503
GAOUA,Burkina,-3.18333,10.33333,1993-09-06,13.60055
GAOUA,Burkina,-3.18333,10.33333,1993-09-07,
GAOUA,Burkina,-3.18333,10.33333,1993-09-08,2.736577
GAOUA,Burkina,-3.18333,10.33333,1993-09-09,0.6019174
GAOUA,Burkina,-3.18333,10.33333,1993-09-10,0.8683628
GAOUA,Burkina,-3.18333,10.33333,1993-09-11,13.32689
GAOUA,Burkina,-3.18333,10.33333,1993-09-12,9.404279
GAOUA,Burkina,-3.18333,10.33333,1993-09-13,3.168489
GAOUA,Burkina,-3.18333,10.33333,1993-09-14,1.915551
GAOUA,Burkina,-3.18333,10.33333,1993-09-15,2.130044
GAOUA,Burkina,-3.18333,10.33333,1993-09-16,7.765328
GAOUA,Burkina,-3.18333,10.33333,1993-09-17,1.883354
GAOUA,Burkina,-3.18333,10.33333,1993-09-18,0
GAOUA,Burkina,-3.18333,10.33333,1993-09-19,6.505102
GAOUA,Burkina,-3.18333,10.33333,1993-09-20,6.439453
GAOUA,Burkina,-3.18333,10.33333,1993-09-21,2.146992
GAOUA,Burkina,-3.18333,10.33333,1993-09-22,4.437664
GAOUA,Burkina,-3.18333,10.33333,1993-09-23,0
GAOUA,Burkina,-3.18333,10.33333,1993-09-24,1.070029
GAOUA,Burkina,-3.18333,10.33333,1993-09-25,1.296669
GAOUA,Burkina,-3.18333,10.33333,1993-09-26,3.443401
GAOUA,Burkina,-3.18333,10.33333,1993-09-27,1.18577
GAOUA,Burkina,-3.18333,10.33333,1993-09-28,0.9856834
GAOUA,Burkina,-3.18333,10.33333,1993-09-29,3.994286
GAOUA,Burkina,-3.18333,10.33333,1993-09-30,0.1644345
GAOUA,Burkina,-3.18333,10.33333,1993-10-01,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-02,3.075669
GAOUA,Burkina,-3.18333,10.33333,1993-10-03,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-04,0.344137
GAOUA,Burkina,-3.18333,10.33333,1993-10-05,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-06,0.7694246
GAOUA,Burkina,-3.18333,10.33333,1993-10-07,4.444797
GAOUA,Burkina,-3.18333,10.33333,1993-10-08,2.770524
GAOUA,Burkina,-3.18333,10.33333,1993-10-09,0.683507
GAOUA,Burkina,-3.18333,10.33333,1993-10-10,1.346088
GAOUA,Burkina,-3.18333,10.33333,1993-10-11,4.773913
GAOUA,Burkina,-3.18333,10.33333,1993-10-12,18.47231
GAOUA,Burkina,-3.18333,10.33333,1993-10-13,0.4586785
GAOUA,Burkina,-3.18333,10.33333,1993-10-14,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-15,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-16,
GAOUA,Burkina,-3.18333,10.33333,1993-10-17,0.7733512
GAOUA,Burkina,-3.18333,10.33333,1993-10-18,2.771869
GAOUA,Burkina,-3.18333,10.33333,1993-10-19,6.772025
GAOUA,Burkina,-3.18333,10.33333,1993-10-20,5.505481
GAOUA,Burkina,-3.18333,10.33333,1993-10-21,3.958856
GAOUA,Burkina,-3.18333,10.33333,1993-10-22,9.46579
GAOUA,Burkina,-3.18333,10.33333,1993-10-23,9.321158
GAOUA,Burkina,-3.18333,10.33333,1993-10-24,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-25,0.011061054
GAOUA,Burkina,-3.18333,10.33333,1993-10-26,4.616241
GAOUA,Burkina,-3.18333,10.33333,1993-10-27,0
GAOUA,Burkina,-3.18333,10.33333,1993-10-28,0.6648217
GAOUA,Burkina,-3.18333,10.33333,1993-10-29,3.091161
GAOUA,Burkina,-3.18333,10.33333,1993-10-30,4.650708
GAOUA,Burkina,-3.18333,10.33333,1993-10-31,4.945222
GAOUA,Burkina,-3.18333,10.33333,1993-11-01,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-02,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-03,22.338
GAOUA,Burkina,-3.18333,10.33333,1993-11-04,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-05,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-06,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-07,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-08,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-09,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-10,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-11,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-12,2.432169
GAOUA,Burkina,-3.18333,10.33333,1993-11-13,1.0548
GAOUA,Burkina,-3.18333,10.33333,1993-11-14,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-15,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-16,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-17,
GAOUA,Burkina,-3.18333,10.33333,1993-11-18,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-19,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-20,0.2020634
GAOUA,Burkina,-3.18333,10.33333,1993-11-21,0.2003191
GAOUA,Burkina,-3.18333,10.33333,1993-11-22,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-23,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-24,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-25,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-26,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-27,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-28,0
GAOUA,Burkina,-3.18333,10.33333,1993-11-29,1.398728
GAOUA,Burkina,-3.18333,10.33333,1993-11-30,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-01,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-02,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-03,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-04,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-05,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-06,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-07,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-08,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-09,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-10,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-11,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-12,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-13,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-14,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-15,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-16,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-17,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-18,
GAOUA,Burkina,-3.18333,10.33333,1993-12-19,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-20,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-21,0.4647273
GAOUA,Burkina,-3.18333,10.33333,1993-12-22,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-23,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-24,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-25,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-26,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-27,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-28,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-29,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-30,0
GAOUA,Burkina,-3.18333,10.33333,1993-12-31,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-01,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-02,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-03,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-04,
GAOUA,Burkina,-3.18333,10.33333,1994-01-05,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-06,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-07,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-08,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-09,1.111047
GAOUA,Burkina,-3.18333,10.33333,1994-01-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-11,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-12,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-13,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-14,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-15,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-16,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-17,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-18,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-19,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-20,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-21,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-23,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-24,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-25,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-26,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-27,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-28,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-29,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-30,0
GAOUA,Burkina,-3.18333,10.33333,1994-01-31,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-01,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-02,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-03,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-04,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-05,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-06,
GAOUA,Burkina,-3.18333,10.33333,1994-02-07,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-08,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-09,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-11,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-12,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-13,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-14,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-15,0.836875
GAOUA,Burkina,-3.18333,10.33333,1994-02-16,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-17,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-18,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-19,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-20,1.017584
GAOUA,Burkina,-3.18333,10.33333,1994-02-21,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-23,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-24,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-25,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-26,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-27,0
GAOUA,Burkina,-3.18333,10.33333,1994-02-28,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-01,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-02,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-03,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-04,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-05,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-06,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-07,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-08,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-09,
GAOUA,Burkina,-3.18333,10.33333,1994-03-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-11,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-12,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-13,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-14,1.017689
GAOUA,Burkina,-3.18333,10.33333,1994-03-15,3.401549
GAOUA,Burkina,-3.18333,10.33333,1994-03-16,5.395609
GAOUA,Burkina,-3.18333,10.33333,1994-03-17,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-18,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-19,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-20,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-21,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-23,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-24,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-25,0.420326
GAOUA,Burkina,-3.18333,10.33333,1994-03-26,1.958493
GAOUA,Burkina,-3.18333,10.33333,1994-03-27,0.3475154
GAOUA,Burkina,-3.18333,10.33333,1994-03-28,1.540614
GAOUA,Burkina,-3.18333,10.33333,1994-03-29,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-30,0
GAOUA,Burkina,-3.18333,10.33333,1994-03-31,3.126536
GAOUA,Burkina,-3.18333,10.33333,1994-04-01,
GAOUA,Burkina,-3.18333,10.33333,1994-04-02,1.722296
GAOUA,Burkina,-3.18333,10.33333,1994-04-03,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-04,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-05,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-06,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-07,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-08,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-09,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-11,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-12,2.326437
GAOUA,Burkina,-3.18333,10.33333,1994-04-13,1.991902
GAOUA,Burkina,-3.18333,10.33333,1994-04-14,0.5741439
GAOUA,Burkina,-3.18333,10.33333,1994-04-15,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-16,1.433531
GAOUA,Burkina,-3.18333,10.33333,1994-04-17,17.25994
GAOUA,Burkina,-3.18333,10.33333,1994-04-18,0.3212147
GAOUA,Burkina,-3.18333,10.33333,1994-04-19,5.36841
GAOUA,Burkina,-3.18333,10.33333,1994-04-20,3.364782
GAOUA,Burkina,-3.18333,10.33333,1994-04-21,20.27845
GAOUA,Burkina,-3.18333,10.33333,1994-04-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-23,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-24,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-25,3.830724
GAOUA,Burkina,-3.18333,10.33333,1994-04-26,3.784001
GAOUA,Burkina,-3.18333,10.33333,1994-04-27,2.571422
GAOUA,Burkina,-3.18333,10.33333,1994-04-28,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-29,0
GAOUA,Burkina,-3.18333,10.33333,1994-04-30,2.830568
GAOUA,Burkina,-3.18333,10.33333,1994-05-01,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-02,3.796181
GAOUA,Burkina,-3.18333,10.33333,1994-05-03,18.02771
GAOUA,Burkina,-3.18333,10.33333,1994-05-04,9.797668
GAOUA,Burkina,-3.18333,10.33333,1994-05-05,8.23632
GAOUA,Burkina,-3.18333,10.33333,1994-05-06,0.1024752
GAOUA,Burkina,-3.18333,10.33333,1994-05-07,21.04854
GAOUA,Burkina,-3.18333,10.33333,1994-05-08,2.986967
GAOUA,Burkina,-3.18333,10.33333,1994-05-09,7.785455
GAOUA,Burkina,-3.18333,10.33333,1994-05-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-11,6.606079
GAOUA,Burkina,-3.18333,10.33333,1994-05-12,2.915478
GAOUA,Burkina,-3.18333,10.33333,1994-05-13,0.5610135
GAOUA,Burkina,-3.18333,10.33333,1994-05-14,2.824012
GAOUA,Burkina,-3.18333,10.33333,1994-05-15,0.074804187
GAOUA,Burkina,-3.18333,10.33333,1994-05-16,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-17,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-18,0.261751
GAOUA,Burkina,-3.18333,10.33333,1994-05-19,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-20,4.608459
GAOUA,Burkina,-3.18333,10.33333,1994-05-21,10.43714
GAOUA,Burkina,-3.18333,10.33333,1994-05-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-23,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-24,0.068626575
GAOUA,Burkina,-3.18333,10.33333,1994-05-25,1.632778
GAOUA,Burkina,-3.18333,10.33333,1994-05-26,24.71695
GAOUA,Burkina,-3.18333,10.33333,1994-05-27,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-28,0
GAOUA,Burkina,-3.18333,10.33333,1994-05-29,0.3852089
GAOUA,Burkina,-3.18333,10.33333,1994-05-30,4.505724
GAOUA,Burkina,-3.18333,10.33333,1994-05-31,2.616708
GAOUA,Burkina,-3.18333,10.33333,1994-06-01,2.581421
GAOUA,Burkina,-3.18333,10.33333,1994-06-02,0.2466852
GAOUA,Burkina,-3.18333,10.33333,1994-06-03,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-04,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-05,6.841916
GAOUA,Burkina,-3.18333,10.33333,1994-06-06,0.2560642
GAOUA,Burkina,-3.18333,10.33333,1994-06-07,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-08,0.1914281
GAOUA,Burkina,-3.18333,10.33333,1994-06-09,3.764571
GAOUA,Burkina,-3.18333,10.33333,1994-06-10,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-11,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-12,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-13,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-14,2.484623
GAOUA,Burkina,-3.18333,10.33333,1994-06-15,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-16,1.658347
GAOUA,Burkina,-3.18333,10.33333,1994-06-17,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-18,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-19,33.80889
GAOUA,Burkina,-3.18333,10.33333,1994-06-20,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-21,0.5924668
GAOUA,Burkina,-3.18333,10.33333,1994-06-22,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-23,1.752852
GAOUA,Burkina,-3.18333,10.33333,1994-06-24,19.88458
GAOUA,Burkina,-3.18333,10.33333,1994-06-25,4.095758
GAOUA,Burkina,-3.18333,10.33333,1994-06-26,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-27,2.294959
GAOUA,Burkina,-3.18333,10.33333,1994-06-28,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-29,0
GAOUA,Burkina,-3.18333,10.33333,1994-06-30,0.032597177
GAOUA,Burkina,-3.18333,10.33333,1994-07-01,2.255249
GAOUA,Burkina,-3.18333,10.33333,1994-07-02,4.337187
GAOUA,Burkina,-3.18333,10.33333,1994-07-03,10.0898
GAOUA,Burkina,-3.18333,10.33333,1994-07-04,1.886014
GAOUA,Burkina,-3.18333,10.33333,1994-07-05,1.428332
GAOUA,Burkina,-3.18333,10.33333,1994-07-06,3.878755
GAOUA,Burkina,-3.18333,10.33333,1994-07-07,0.3524165
GAOUA,Burkina,-3.18333,10.33333,1994-07-08,0.9522851
GAOUA,Burkina,-3.18333,10.33333,1994-07-09,5.552816
GAOUA,Burkina,-3.18333,10.33333,1994-07-10,16.68765
GAOUA,Burkina,-3.18333,10.33333,1994-07-11,
GAOUA,Burkina,-3.18333,10.33333,1994-07-12,1.376976
GAOUA,Burkina,-3.18333,10.33333,1994-07-13,1.817611
GAOUA,Burkina,-3.18333,10.33333,1994-07-14,4.424358
GAOUA,Burkina,-3.18333,10.33333,1994-07-15,0
GAOUA,Burkina,-3.18333,10.33333,1994-07-16,6.330303
GAOUA,Burkina,-3.18333,10.33333,1994-07-17,6.29558
GAOUA,Burkina,-3.18333,10.33333,1994-07-18,3.985079
GAOUA,Burkina,-3.18333,10.33333,1994-07-19,0.2733118
GAOUA,Burkina,-3.18333,10.33333,1994-07-20,0
GAOUA,Burkina,-3.18333,10.33333,1994-07-21,2.023828
GAOUA,Burkina,-3.18333,10.33333,1994-07-22,2.866082
GAOUA,Burkina,-3.18333,10.33333,1994-07-23,65.68999
GAOUA,Burkina,-3.18333,10.33333,1994-07-24,4.008799
GAOUA,Burkina,-3.18333,10.33333,1994-07-25,4.938435
GAOUA,Burkina,-3.18333,10.33333,1994-07-26,0.053344984
GAOUA,Burkina,-3.18333,10.33333,1994-07-27,0
GAOUA,Burkina,-3.18333,10.33333,1994-07-28,0.7868193
GAOUA,Burkina,-3.18333,10.33333,1994-07-29,0.7419829
GAOUA,Burkina,-3.18333,10.33333,1994-07-30,3.852566
GAOUA,Burkina,-3.18333,10.33333,1994-07-31,0
GAOUA,Burkina,-3.18333,10.33333,1994-08-01,0
GAOUA,Burkina,-3.18333,10.33333,1994-08-02,2.533129
GAOUA,Burkina,-3.18333,10.33333,1994-08-03,0.0081070177
GAOUA,Burkina,-3.18333,10.33333,1994-08-04,0.1660194
GAOUA,Burkina,-3.18333,10.33333,1994-08-05,6.019311
GAOUA,Burkina,-3.18333,10.33333,1994-08-06,5.109919
GAOUA,Burkina,-3.18333,10.33333,1994-08-07,1.803546
GAOUA,Burkina,-3.18333,10.33333,1994-08-08,1.283483
GAOUA,Burkina,-3.18333,10.33333,1994-08-09,3.212054
GAOUA,Burkina,-3.18333,10.33333,1994-08-10,2.347121
GAOUA,Burkina,-3.18333,10.33333,1994-08-11,8.99159
GAOUA,Burkina,-3.18333,10.33333,1994-08-12,7.572283
GAOUA,Burkina,-3.18333,10.33333,1994-08-13,1.640127
GAOUA,Burkina,-3.18333,10.33333,1994-08-14,6.26091
GAOUA,Burkina,-3.18333,10.33333,1994-08-15,7.610307
GAOUA,Burkina,-3.18333,10.33333,1994-08-16,
GAOUA,Burkina,-3.18333,10.33333,1994-08-17,7.996186
GAOUA,Burkina,-3.18333,10.33333,1994-08-18,0
GAOUA,Burkina,-3.18333,10.33333,1994-08-19,0
GAOUA,Burkina,-3.18333,10.33333,1994-08-20,2.350402
