Station,Country,Lon,Lat,Date,Precipitation
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-03-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-03-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-03-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-03,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-04-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-01,1.573989
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-06,4.670989
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-08,0.6739398
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-09,0.082131453
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-10,1.213767
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-11,1.28726
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-19,1.522369
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-21,0.5964751
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-23,0.5058715
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-28,1.871591
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-29,1.722844
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-30,3.302731
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-05-31,1.979403
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-01,1.593129
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-03,1.881636
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-04,0.5105379
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-06,0.2357396
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-08,1.773596
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-09,0.052421968
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-13,1.782177
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-18,0.6583054
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-22,12.39134
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-24,6.749886
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-25,2.072361
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-26,2.431297
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-29,1.401804
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-06-30,0.4277036
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-01,0.0788811
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-03,1.036417
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-04,6.48392
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-05,3.392129
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-07,0.8003348
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-09,0.340338
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-10,4.668345
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-11,1.188667
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-12,0.8296734
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-13,5.068936
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-14,14.96875
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-15,5.713787
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-16,6.562322
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-18,0.5855167
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-19,2.707232
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-20,2.2255
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-21,11.01949
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-22,9.638758
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-23,1.249729
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-24,6.306437
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-27,0.6063131
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-28,5.614476
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-29,2.918988
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-30,0.9272415
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-07-31,9.64051
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-01,0.013878208
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-02,2.055321
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-03,10.5669
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-04,4.239061
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-06,4.804631
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-07,3.913961
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-08,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-09,8.952379
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-13,2.519943
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-14,8.990588
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-15,3.662776
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-16,4.397497
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-17,3.010333
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-18,0.6048552
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-19,0.9230233
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-20,2.210035
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-21,4.351583
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-23,3.031339
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-25,4.723825
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-27,1.006408
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-28,2.722902
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-29,3.899296
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-30,0.6623825
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-08-31,0.8568393
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-01,2.012658
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-04,3.000139
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-05,2.778848
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-06,2.663287
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-07,1.134602
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-08,18.9355
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-11,1.936174
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-13,1.145245
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-14,0.7610505
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-15,0.2541363
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-16,2.879975
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-17,2.043665
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-18,1.752203
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-20,0.7996916
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-21,11.13034
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-22,7.653588
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-24,5.001849
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-25,1.070566
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-26,5.188176
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-27,2.200638
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-28,0.222804
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-29,2.760543
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-09-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-02,2.128181
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-03,1.612511
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-04,3.278365
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-07,0.0073698927
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-12,2.068445
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-25,0.1669833
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-10-31,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-01,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-02,0.3559864
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-05,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-14,2.380077
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-11-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-11,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-12,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-13,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-21,0.4377105
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1990-12-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-22,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-23,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-24,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-25,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-29,2.672724
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-01-31,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-03,1.259106
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-14,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-02-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-03-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1991-04-10,0
