Station,Country,Lon,Lat,Date,Precipitation
TAHOUA,Niger,5.25,14.9,2018-02-08,0
TAHOUA,Niger,5.25,14.9,2018-02-09,0
TAHOUA,Niger,5.25,14.9,2018-02-10,0
TAHOUA,Niger,5.25,14.9,2018-02-11,0
TAHOUA,Niger,5.25,14.9,2018-02-12,0
TAHOUA,Niger,5.25,14.9,2018-02-13,0
TAHOUA,Niger,5.25,14.9,2018-02-14,0
TAHOUA,Niger,5.25,14.9,2018-02-15,0
TAHOUA,Niger,5.25,14.9,2018-02-16,0
TAHOUA,Niger,5.25,14.9,2018-02-17,0
TAHOUA,Niger,5.25,14.9,2018-02-18,0
TAHOUA,Niger,5.25,14.9,2018-02-19,0
TAHOUA,Niger,5.25,14.9,2018-02-20,
TAHOUA,Niger,5.25,14.9,2018-02-21,
TAHOUA,Niger,5.25,14.9,2018-02-22,0
TAHOUA,Niger,5.25,14.9,2018-02-23,0
TAHOUA,Niger,5.25,14.9,2018-02-24,0
TAHOUA,Niger,5.25,14.9,2018-02-25,0
TAHOUA,Niger,5.25,14.9,2018-02-26,0
TAHOUA,Niger,5.25,14.9,2018-02-27,0
TAHOUA,Niger,5.25,14.9,2018-02-28,0
TAHOUA,Niger,5.25,14.9,2018-03-01,0
TAHOUA,Niger,5.25,14.9,2018-03-02,0
TAHOUA,Niger,5.25,14.9,2018-03-03,0
TAHOUA,Niger,5.25,14.9,2018-03-04,0
TAHOUA,Niger,5.25,14.9,2018-03-05,0
TAHOUA,Niger,5.25,14.9,2018-03-06,0
TAHOUA,Niger,5.25,14.9,2018-03-07,0
TAHOUA,Niger,5.25,14.9,2018-03-08,0
TAHOUA,Niger,5.25,14.9,2018-03-09,0
TAHOUA,Niger,5.25,14.9,2018-03-10,0
TAHOUA,Niger,5.25,14.9,2018-03-11,0
TAHOUA,Niger,5.25,14.9,2018-03-12,0
TAHOUA,Niger,5.25,14.9,2018-03-13,0
TAHOUA,Niger,5.25,14.9,2018-03-14,0
TAHOUA,Niger,5.25,14.9,2018-03-15,0
TAHOUA,Niger,5.25,14.9,2018-03-16,0
TAHOUA,Niger,5.25,14.9,2018-03-17,0
TAHOUA,Niger,5.25,14.9,2018-03-18,0
TAHOUA,Niger,5.25,14.9,2018-03-19,0
TAHOUA,Niger,5.25,14.9,2018-03-20,0
TAHOUA,Niger,5.25,14.9,2018-03-21,0
TAHOUA,Niger,5.25,14.9,2018-03-22,0
TAHOUA,Niger,5.25,14.9,2018-03-23,0
TAHOUA,Niger,5.25,14.9,2018-03-24,0
TAHOUA,Niger,5.25,14.9,2018-03-25,0
TAHOUA,Niger,5.25,14.9,2018-03-26,0
TAHOUA,Niger,5.25,14.9,2018-03-27,0
TAHOUA,Niger,5.25,14.9,2018-03-28,0
TAHOUA,Niger,5.25,14.9,2018-03-29,0
TAHOUA,Niger,5.25,14.9,2018-03-30,0
TAHOUA,Niger,5.25,14.9,2018-03-31,0
TAHOUA,Niger,5.25,14.9,2018-04-01,0
TAHOUA,Niger,5.25,14.9,2018-04-02,0
TAHOUA,Niger,5.25,14.9,2018-04-03,0
TAHOUA,Niger,5.25,14.9,2018-04-04,0
TAHOUA,Niger,5.25,14.9,2018-04-05,0
TAHOUA,Niger,5.25,14.9,2018-04-06,0
TAHOUA,Niger,5.25,14.9,2018-04-07,0
TAHOUA,Niger,5.25,14.9,2018-04-08,0
TAHOUA,Niger,5.25,14.9,2018-04-09,0
TAHOUA,Niger,5.25,14.9,2018-04-10,0
TAHOUA,Niger,5.25,14.9,2018-04-11,0
TAHOUA,Niger,5.25,14.9,2018-04-12,0
TAHOUA,Niger,5.25,14.9,2018-04-13,0.048792649
TAHOUA,Niger,5.25,14.9,2018-04-14,0
TAHOUA,Niger,5.25,14.9,2018-04-15,0
TAHOUA,Niger,5.25,14.9,2018-04-16,0
TAHOUA,Niger,5.25,14.9,2018-04-17,0
TAHOUA,Niger,5.25,14.9,2018-04-18,0
TAHOUA,Niger,5.25,14.9,2018-04-19,0
TAHOUA,Niger,5.25,14.9,2018-04-20,0
TAHOUA,Niger,5.25,14.9,2018-04-21,0
TAHOUA,Niger,5.25,14.9,2018-04-22,0
TAHOUA,Niger,5.25,14.9,2018-04-23,0
TAHOUA,Niger,5.25,14.9,2018-04-24,0
TAHOUA,Niger,5.25,14.9,2018-04-25,0
TAHOUA,Niger,5.25,14.9,2018-04-26,0
TAHOUA,Niger,5.25,14.9,2018-04-27,0
TAHOUA,Niger,5.25,14.9,2018-04-28,0
TAHOUA,Niger,5.25,14.9,2018-04-29,0
TAHOUA,Niger,5.25,14.9,2018-04-30,0
TAHOUA,Niger,5.25,14.9,2018-05-01,0
TAHOUA,Niger,5.25,14.9,2018-05-02,0
TAHOUA,Niger,5.25,14.9,2018-05-03,0
TAHOUA,Niger,5.25,14.9,2018-05-04,0
TAHOUA,Niger,5.25,14.9,2018-05-05,0
TAHOUA,Niger,5.25,14.9,2018-05-06,0
TAHOUA,Niger,5.25,14.9,2018-05-07,0
TAHOUA,Niger,5.25,14.9,2018-05-08,0
TAHOUA,Niger,5.25,14.9,2018-05-09,0
TAHOUA,Niger,5.25,14.9,2018-05-10,0
TAHOUA,Niger,5.25,14.9,2018-05-11,0.038471032
TAHOUA,Niger,5.25,14.9,2018-05-12,0
TAHOUA,Niger,5.25,14.9,2018-05-13,0
TAHOUA,Niger,5.25,14.9,2018-05-14,0
TAHOUA,Niger,5.25,14.9,2018-05-15,0
TAHOUA,Niger,5.25,14.9,2018-05-16,16.99408
TAHOUA,Niger,5.25,14.9,2018-05-17,0
TAHOUA,Niger,5.25,14.9,2018-05-18,0
TAHOUA,Niger,5.25,14.9,2018-05-19,0
TAHOUA,Niger,5.25,14.9,2018-05-20,0
TAHOUA,Niger,5.25,14.9,2018-05-21,0
TAHOUA,Niger,5.25,14.9,2018-05-22,0
TAHOUA,Niger,5.25,14.9,2018-05-23,0
TAHOUA,Niger,5.25,14.9,2018-05-24,0
TAHOUA,Niger,5.25,14.9,2018-05-25,0
TAHOUA,Niger,5.25,14.9,2018-05-26,0
TAHOUA,Niger,5.25,14.9,2018-05-27,7.325143
TAHOUA,Niger,5.25,14.9,2018-05-28,0
TAHOUA,Niger,5.25,14.9,2018-05-29,0
TAHOUA,Niger,5.25,14.9,2018-05-30,0.038388111
TAHOUA,Niger,5.25,14.9,2018-05-31,1.386017
TAHOUA,Niger,5.25,14.9,2018-06-01,0
TAHOUA,Niger,5.25,14.9,2018-06-02,0
TAHOUA,Niger,5.25,14.9,2018-06-03,0
TAHOUA,Niger,5.25,14.9,2018-06-04,0.5422633
TAHOUA,Niger,5.25,14.9,2018-06-05,0.066919714
TAHOUA,Niger,5.25,14.9,2018-06-06,0
TAHOUA,Niger,5.25,14.9,2018-06-07,0
TAHOUA,Niger,5.25,14.9,2018-06-08,0
TAHOUA,Niger,5.25,14.9,2018-06-09,0
TAHOUA,Niger,5.25,14.9,2018-06-10,0.180525
TAHOUA,Niger,5.25,14.9,2018-06-11,5.421543
TAHOUA,Niger,5.25,14.9,2018-06-12,0
TAHOUA,Niger,5.25,14.9,2018-06-13,2.707671
TAHOUA,Niger,5.25,14.9,2018-06-14,0
TAHOUA,Niger,5.25,14.9,2018-06-15,4.248111
TAHOUA,Niger,5.25,14.9,2018-06-16,0.6973462
TAHOUA,Niger,5.25,14.9,2018-06-17,0
TAHOUA,Niger,5.25,14.9,2018-06-18,0
TAHOUA,Niger,5.25,14.9,2018-06-19,0
TAHOUA,Niger,5.25,14.9,2018-06-20,6.751958
TAHOUA,Niger,5.25,14.9,2018-06-21,6.753386
TAHOUA,Niger,5.25,14.9,2018-06-22,0.1998268
TAHOUA,Niger,5.25,14.9,2018-06-23,0.1218056
TAHOUA,Niger,5.25,14.9,2018-06-24,0.18303
TAHOUA,Niger,5.25,14.9,2018-06-25,0
TAHOUA,Niger,5.25,14.9,2018-06-26,0
TAHOUA,Niger,5.25,14.9,2018-06-27,1.276986
TAHOUA,Niger,5.25,14.9,2018-06-28,0
TAHOUA,Niger,5.25,14.9,2018-06-29,1.232194
TAHOUA,Niger,5.25,14.9,2018-06-30,0
TAHOUA,Niger,5.25,14.9,2018-07-01,13.44228
TAHOUA,Niger,5.25,14.9,2018-07-02,0
TAHOUA,Niger,5.25,14.9,2018-07-03,0
TAHOUA,Niger,5.25,14.9,2018-07-04,3.341974
TAHOUA,Niger,5.25,14.9,2018-07-05,1.810249
TAHOUA,Niger,5.25,14.9,2018-07-06,0
TAHOUA,Niger,5.25,14.9,2018-07-07,0
TAHOUA,Niger,5.25,14.9,2018-07-08,0
TAHOUA,Niger,5.25,14.9,2018-07-09,0.0079684388
TAHOUA,Niger,5.25,14.9,2018-07-10,0
TAHOUA,Niger,5.25,14.9,2018-07-11,0
TAHOUA,Niger,5.25,14.9,2018-07-12,0.200862
TAHOUA,Niger,5.25,14.9,2018-07-13,0
TAHOUA,Niger,5.25,14.9,2018-07-14,0
TAHOUA,Niger,5.25,14.9,2018-07-15,58.19659
TAHOUA,Niger,5.25,14.9,2018-07-16,0
TAHOUA,Niger,5.25,14.9,2018-07-17,0
TAHOUA,Niger,5.25,14.9,2018-07-18,1.149729
TAHOUA,Niger,5.25,14.9,2018-07-19,14.18097
TAHOUA,Niger,5.25,14.9,2018-07-20,0
TAHOUA,Niger,5.25,14.9,2018-07-21,0
TAHOUA,Niger,5.25,14.9,2018-07-22,0.9011149
TAHOUA,Niger,5.25,14.9,2018-07-23,0.285237
TAHOUA,Niger,5.25,14.9,2018-07-24,18.53531
TAHOUA,Niger,5.25,14.9,2018-07-25,0
TAHOUA,Niger,5.25,14.9,2018-07-26,0.2659298
TAHOUA,Niger,5.25,14.9,2018-07-27,0.2576234
TAHOUA,Niger,5.25,14.9,2018-07-28,0
TAHOUA,Niger,5.25,14.9,2018-07-29,0
TAHOUA,Niger,5.25,14.9,2018-07-30,0.046543535
TAHOUA,Niger,5.25,14.9,2018-07-31,0
TAHOUA,Niger,5.25,14.9,2018-08-01,0
TAHOUA,Niger,5.25,14.9,2018-08-02,31.08269
TAHOUA,Niger,5.25,14.9,2018-08-03,0.17924
TAHOUA,Niger,5.25,14.9,2018-08-04,0
TAHOUA,Niger,5.25,14.9,2018-08-05,0.3744
TAHOUA,Niger,5.25,14.9,2018-08-06,6.442989
TAHOUA,Niger,5.25,14.9,2018-08-07,0
TAHOUA,Niger,5.25,14.9,2018-08-08,0
TAHOUA,Niger,5.25,14.9,2018-08-09,27.69919
TAHOUA,Niger,5.25,14.9,2018-08-10,0.6305142
TAHOUA,Niger,5.25,14.9,2018-08-11,0.0046458025
TAHOUA,Niger,5.25,14.9,2018-08-12,0
TAHOUA,Niger,5.25,14.9,2018-08-13,0.060076009
TAHOUA,Niger,5.25,14.9,2018-08-14,0
TAHOUA,Niger,5.25,14.9,2018-08-15,0.090284459
TAHOUA,Niger,5.25,14.9,2018-08-16,0.5347041
TAHOUA,Niger,5.25,14.9,2018-08-17,9.979257
TAHOUA,Niger,5.25,14.9,2018-08-18,0.0043353643
TAHOUA,Niger,5.25,14.9,2018-08-19,9.022985
TAHOUA,Niger,5.25,14.9,2018-08-20,11.91836
TAHOUA,Niger,5.25,14.9,2018-08-21,0
TAHOUA,Niger,5.25,14.9,2018-08-22,0.2804007
TAHOUA,Niger,5.25,14.9,2018-08-23,1.270368
TAHOUA,Niger,5.25,14.9,2018-08-24,17.01356
TAHOUA,Niger,5.25,14.9,2018-08-25,0
TAHOUA,Niger,5.25,14.9,2018-08-26,18.93465
TAHOUA,Niger,5.25,14.9,2018-08-27,23.70769
TAHOUA,Niger,5.25,14.9,2018-08-28,0
TAHOUA,Niger,5.25,14.9,2018-08-29,0.0077334717
TAHOUA,Niger,5.25,14.9,2018-08-30,16.11479
TAHOUA,Niger,5.25,14.9,2018-08-31,0.1707196
TAHOUA,Niger,5.25,14.9,2018-09-01,12.74092
TAHOUA,Niger,5.25,14.9,2018-09-02,16.67606
TAHOUA,Niger,5.25,14.9,2018-09-03,0
TAHOUA,Niger,5.25,14.9,2018-09-04,0
TAHOUA,Niger,5.25,14.9,2018-09-05,2.094229
TAHOUA,Niger,5.25,14.9,2018-09-06,0.4405485
TAHOUA,Niger,5.25,14.9,2018-09-07,5.294326
TAHOUA,Niger,5.25,14.9,2018-09-08,20.14966
TAHOUA,Niger,5.25,14.9,2018-09-09,0
TAHOUA,Niger,5.25,14.9,2018-09-10,9.214063
TAHOUA,Niger,5.25,14.9,2018-09-11,0
TAHOUA,Niger,5.25,14.9,2018-09-12,0
TAHOUA,Niger,5.25,14.9,2018-09-13,0
TAHOUA,Niger,5.25,14.9,2018-09-14,1.496973
TAHOUA,Niger,5.25,14.9,2018-09-15,0.9013068
TAHOUA,Niger,5.25,14.9,2018-09-16,0
TAHOUA,Niger,5.25,14.9,2018-09-17,0
TAHOUA,Niger,5.25,14.9,2018-09-18,0
TAHOUA,Niger,5.25,14.9,2018-09-19,0.029077752
TAHOUA,Niger,5.25,14.9,2018-09-20,0.9333276
TAHOUA,Niger,5.25,14.9,2018-09-21,0
TAHOUA,Niger,5.25,14.9,2018-09-22,0
TAHOUA,Niger,5.25,14.9,2018-09-23,0
TAHOUA,Niger,5.25,14.9,2018-09-24,0.048322126
TAHOUA,Niger,5.25,14.9,2018-09-25,0
TAHOUA,Niger,5.25,14.9,2018-09-26,0
TAHOUA,Niger,5.25,14.9,2018-09-27,5.416955
TAHOUA,Niger,5.25,14.9,2018-09-28,1.811322
TAHOUA,Niger,5.25,14.9,2018-09-29,0
TAHOUA,Niger,5.25,14.9,2018-09-30,0
TAHOUA,Niger,5.25,14.9,2018-10-01,0
TAHOUA,Niger,5.25,14.9,2018-10-02,0
TAHOUA,Niger,5.25,14.9,2018-10-03,0
TAHOUA,Niger,5.25,14.9,2018-10-04,10.13814
TAHOUA,Niger,5.25,14.9,2018-10-05,0
TAHOUA,Niger,5.25,14.9,2018-10-06,12.52508
TAHOUA,Niger,5.25,14.9,2018-10-07,0
TAHOUA,Niger,5.25,14.9,2018-10-08,0
TAHOUA,Niger,5.25,14.9,2018-10-09,0.1073135
TAHOUA,Niger,5.25,14.9,2018-10-10,0.7646164
TAHOUA,Niger,5.25,14.9,2018-10-11,0
TAHOUA,Niger,5.25,14.9,2018-10-12,0
TAHOUA,Niger,5.25,14.9,2018-10-13,0
TAHOUA,Niger,5.25,14.9,2018-10-14,0.097066909
TAHOUA,Niger,5.25,14.9,2018-10-15,0
TAHOUA,Niger,5.25,14.9,2018-10-16,0
TAHOUA,Niger,5.25,14.9,2018-10-17,0
TAHOUA,Niger,5.25,14.9,2018-10-18,0
TAHOUA,Niger,5.25,14.9,2018-10-19,0
TAHOUA,Niger,5.25,14.9,2018-10-20,0
TAHOUA,Niger,5.25,14.9,2018-10-21,0
TAHOUA,Niger,5.25,14.9,2018-10-22,0
TAHOUA,Niger,5.25,14.9,2018-10-23,0
TAHOUA,Niger,5.25,14.9,2018-10-24,0
TAHOUA,Niger,5.25,14.9,2018-10-25,0
TAHOUA,Niger,5.25,14.9,2018-10-26,0
TAHOUA,Niger,5.25,14.9,2018-10-27,0.083578356
TAHOUA,Niger,5.25,14.9,2018-10-28,0
TAHOUA,Niger,5.25,14.9,2018-10-29,0
TAHOUA,Niger,5.25,14.9,2018-10-30,0
TAHOUA,Niger,5.25,14.9,2018-10-31,0
TAHOUA,Niger,5.25,14.9,2018-11-01,0
TAHOUA,Niger,5.25,14.9,2018-11-02,0
TAHOUA,Niger,5.25,14.9,2018-11-03,0
TAHOUA,Niger,5.25,14.9,2018-11-04,0
TAHOUA,Niger,5.25,14.9,2018-11-05,0
TAHOUA,Niger,5.25,14.9,2018-11-06,0
TAHOUA,Niger,5.25,14.9,2018-11-07,0
TAHOUA,Niger,5.25,14.9,2018-11-08,0
TAHOUA,Niger,5.25,14.9,2018-11-09,0
TAHOUA,Niger,5.25,14.9,2018-11-10,0
TAHOUA,Niger,5.25,14.9,2018-11-11,0
TAHOUA,Niger,5.25,14.9,2018-11-12,0
TAHOUA,Niger,5.25,14.9,2018-11-13,0
TAHOUA,Niger,5.25,14.9,2018-11-14,0
TAHOUA,Niger,5.25,14.9,2018-11-15,0
TAHOUA,Niger,5.25,14.9,2018-11-16,0
TAHOUA,Niger,5.25,14.9,2018-11-17,0
TAHOUA,Niger,5.25,14.9,2018-11-18,0
TAHOUA,Niger,5.25,14.9,2018-11-19,0
TAHOUA,Niger,5.25,14.9,2018-11-20,0
TAHOUA,Niger,5.25,14.9,2018-11-21,0
TAHOUA,Niger,5.25,14.9,2018-11-22,0
TAHOUA,Niger,5.25,14.9,2018-11-23,0
TAHOUA,Niger,5.25,14.9,2018-11-24,0
TAHOUA,Niger,5.25,14.9,2018-11-25,0
TAHOUA,Niger,5.25,14.9,2018-11-26,0
TAHOUA,Niger,5.25,14.9,2018-11-27,0
TAHOUA,Niger,5.25,14.9,2018-11-28,0
TAHOUA,Niger,5.25,14.9,2018-11-29,0
TAHOUA,Niger,5.25,14.9,2018-11-30,0
TAHOUA,Niger,5.25,14.9,2018-12-01,0
TAHOUA,Niger,5.25,14.9,2018-12-02,0
TAHOUA,Niger,5.25,14.9,2018-12-03,0
TAHOUA,Niger,5.25,14.9,2018-12-04,0
TAHOUA,Niger,5.25,14.9,2018-12-05,0
TAHOUA,Niger,5.25,14.9,2018-12-06,0
TAHOUA,Niger,5.25,14.9,2018-12-07,0
TAHOUA,Niger,5.25,14.9,2018-12-08,0
TAHOUA,Niger,5.25,14.9,2018-12-09,0
TAHOUA,Niger,5.25,14.9,2018-12-10,0
TAHOUA,Niger,5.25,14.9,2018-12-11,0
TAHOUA,Niger,5.25,14.9,2018-12-12,0
TAHOUA,Niger,5.25,14.9,2018-12-13,0
TAHOUA,Niger,5.25,14.9,2018-12-14,0
TAHOUA,Niger,5.25,14.9,2018-12-15,0
TAHOUA,Niger,5.25,14.9,2018-12-16,0
TAHOUA,Niger,5.25,14.9,2018-12-17,0
TAHOUA,Niger,5.25,14.9,2018-12-18,0
TAHOUA,Niger,5.25,14.9,2018-12-19,0
TAHOUA,Niger,5.25,14.9,2018-12-20,0
TAHOUA,Niger,5.25,14.9,2018-12-21,0
TAHOUA,Niger,5.25,14.9,2018-12-22,0
TAHOUA,Niger,5.25,14.9,2018-12-23,0
TAHOUA,Niger,5.25,14.9,2018-12-24,0
TAHOUA,Niger,5.25,14.9,2018-12-25,0
TAHOUA,Niger,5.25,14.9,2018-12-26,0
TAHOUA,Niger,5.25,14.9,2018-12-27,0
TAHOUA,Niger,5.25,14.9,2018-12-28,0
TAHOUA,Niger,5.25,14.9,2018-12-29,0
TAHOUA,Niger,5.25,14.9,2018-12-30,0
TAHOUA,Niger,5.25,14.9,2018-12-31,0
TAHOUA,Niger,5.25,14.9,2019-01-01,0
TAHOUA,Niger,5.25,14.9,2019-01-02,0
TAHOUA,Niger,5.25,14.9,2019-01-03,0
TAHOUA,Niger,5.25,14.9,2019-01-04,0
TAHOUA,Niger,5.25,14.9,2019-01-05,0
TAHOUA,Niger,5.25,14.9,2019-01-06,0
TAHOUA,Niger,5.25,14.9,2019-01-07,0
TAHOUA,Niger,5.25,14.9,2019-01-08,0
TAHOUA,Niger,5.25,14.9,2019-01-09,0
TAHOUA,Niger,5.25,14.9,2019-01-10,0
TAHOUA,Niger,5.25,14.9,2019-01-11,0
TAHOUA,Niger,5.25,14.9,2019-01-12,0
TAHOUA,Niger,5.25,14.9,2019-01-13,0
TAHOUA,Niger,5.25,14.9,2019-01-14,0
TAHOUA,Niger,5.25,14.9,2019-01-15,0
TAHOUA,Niger,5.25,14.9,2019-01-16,0
TAHOUA,Niger,5.25,14.9,2019-01-17,0
TAHOUA,Niger,5.25,14.9,2019-01-18,0
TAHOUA,Niger,5.25,14.9,2019-01-19,0
TAHOUA,Niger,5.25,14.9,2019-01-20,0
TAHOUA,Niger,5.25,14.9,2019-01-21,0
TAHOUA,Niger,5.25,14.9,2019-01-22,0
TAHOUA,Niger,5.25,14.9,2019-01-23,0
TAHOUA,Niger,5.25,14.9,2019-01-24,0
TAHOUA,Niger,5.25,14.9,2019-01-25,0
TAHOUA,Niger,5.25,14.9,2019-01-26,0
TAHOUA,Niger,5.25,14.9,2019-01-27,0
TAHOUA,Niger,5.25,14.9,2019-01-28,0
TAHOUA,Niger,5.25,14.9,2019-01-29,0
TAHOUA,Niger,5.25,14.9,2019-01-30,0
TAHOUA,Niger,5.25,14.9,2019-01-31,0
TAHOUA,Niger,5.25,14.9,2019-02-01,0
TAHOUA,Niger,5.25,14.9,2019-02-02,0
TAHOUA,Niger,5.25,14.9,2019-02-03,0
TAHOUA,Niger,5.25,14.9,2019-02-04,0
TAHOUA,Niger,5.25,14.9,2019-02-05,0
TAHOUA,Niger,5.25,14.9,2019-02-06,0
TAHOUA,Niger,5.25,14.9,2019-02-07,0
TAHOUA,Niger,5.25,14.9,2019-02-08,0
TAHOUA,Niger,5.25,14.9,2019-02-09,0
TAHOUA,Niger,5.25,14.9,2019-02-10,0
TAHOUA,Niger,5.25,14.9,2019-02-11,0
TAHOUA,Niger,5.25,14.9,2019-02-12,0
TAHOUA,Niger,5.25,14.9,2019-02-13,0
TAHOUA,Niger,5.25,14.9,2019-02-14,0
TAHOUA,Niger,5.25,14.9,2019-02-15,0
TAHOUA,Niger,5.25,14.9,2019-02-16,0
TAHOUA,Niger,5.25,14.9,2019-02-17,0
TAHOUA,Niger,5.25,14.9,2019-02-18,0
TAHOUA,Niger,5.25,14.9,2019-02-19,0
TAHOUA,Niger,5.25,14.9,2019-02-20,0
TAHOUA,Niger,5.25,14.9,2019-02-21,0
TAHOUA,Niger,5.25,14.9,2019-02-22,0
TAHOUA,Niger,5.25,14.9,2019-02-23,0
TAHOUA,Niger,5.25,14.9,2019-02-24,0
TAHOUA,Niger,5.25,14.9,2019-02-25,0
TAHOUA,Niger,5.25,14.9,2019-02-26,0
TAHOUA,Niger,5.25,14.9,2019-02-27,0
TAHOUA,Niger,5.25,14.9,2019-02-28,0
TAHOUA,Niger,5.25,14.9,2019-03-01,0
TAHOUA,Niger,5.25,14.9,2019-03-02,0
TAHOUA,Niger,5.25,14.9,2019-03-03,0
TAHOUA,Niger,5.25,14.9,2019-03-04,0
TAHOUA,Niger,5.25,14.9,2019-03-05,0
TAHOUA,Niger,5.25,14.9,2019-03-06,0
TAHOUA,Niger,5.25,14.9,2019-03-07,0
TAHOUA,Niger,5.25,14.9,2019-03-08,0
TAHOUA,Niger,5.25,14.9,2019-03-09,0
TAHOUA,Niger,5.25,14.9,2019-03-10,0
TAHOUA,Niger,5.25,14.9,2019-03-11,0
TAHOUA,Niger,5.25,14.9,2019-03-12,0
TAHOUA,Niger,5.25,14.9,2019-03-13,0
TAHOUA,Niger,5.25,14.9,2019-03-14,0
TAHOUA,Niger,5.25,14.9,2019-03-15,0
TAHOUA,Niger,5.25,14.9,2019-03-16,0
TAHOUA,Niger,5.25,14.9,2019-03-17,0
TAHOUA,Niger,5.25,14.9,2019-03-18,0
TAHOUA,Niger,5.25,14.9,2019-03-19,0
TAHOUA,Niger,5.25,14.9,2019-03-20,0
TAHOUA,Niger,5.25,14.9,2019-03-21,0
TAHOUA,Niger,5.25,14.9,2019-03-22,0
TAHOUA,Niger,5.25,14.9,2019-03-23,0
TAHOUA,Niger,5.25,14.9,2019-03-24,0
TAHOUA,Niger,5.25,14.9,2019-03-25,0
TAHOUA,Niger,5.25,14.9,2019-03-26,0
TAHOUA,Niger,5.25,14.9,2019-03-27,0
TAHOUA,Niger,5.25,14.9,2019-03-28,0
TAHOUA,Niger,5.25,14.9,2019-03-29,0
TAHOUA,Niger,5.25,14.9,2019-03-30,0
TAHOUA,Niger,5.25,14.9,2019-03-31,0
TAHOUA,Niger,5.25,14.9,2019-04-01,0
TAHOUA,Niger,5.25,14.9,2019-04-02,0
TAHOUA,Niger,5.25,14.9,2019-04-03,0
TAHOUA,Niger,5.25,14.9,2019-04-04,0
TAHOUA,Niger,5.25,14.9,2019-04-05,0
TAHOUA,Niger,5.25,14.9,2019-04-06,0
TAHOUA,Niger,5.25,14.9,2019-04-07,0
TAHOUA,Niger,5.25,14.9,2019-04-08,0
TAHOUA,Niger,5.25,14.9,2019-04-09,0
TAHOUA,Niger,5.25,14.9,2019-04-10,0
TAHOUA,Niger,5.25,14.9,2019-04-11,0
TAHOUA,Niger,5.25,14.9,2019-04-12,0
TAHOUA,Niger,5.25,14.9,2019-04-13,0
TAHOUA,Niger,5.25,14.9,2019-04-14,0
TAHOUA,Niger,5.25,14.9,2019-04-15,0
TAHOUA,Niger,5.25,14.9,2019-04-16,0
TAHOUA,Niger,5.25,14.9,2019-04-17,0
TAHOUA,Niger,5.25,14.9,2019-04-18,0
TAHOUA,Niger,5.25,14.9,2019-04-19,0
TAHOUA,Niger,5.25,14.9,2019-04-20,0
TAHOUA,Niger,5.25,14.9,2019-04-21,0
TAHOUA,Niger,5.25,14.9,2019-04-22,0
TAHOUA,Niger,5.25,14.9,2019-04-23,0
TAHOUA,Niger,5.25,14.9,2019-04-24,0
TAHOUA,Niger,5.25,14.9,2019-04-25,0
TAHOUA,Niger,5.25,14.9,2019-04-26,0
TAHOUA,Niger,5.25,14.9,2019-04-27,0
TAHOUA,Niger,5.25,14.9,2019-04-28,0
TAHOUA,Niger,5.25,14.9,2019-04-29,0
TAHOUA,Niger,5.25,14.9,2019-04-30,0
TAHOUA,Niger,5.25,14.9,2019-05-01,0
TAHOUA,Niger,5.25,14.9,2019-05-02,0
TAHOUA,Niger,5.25,14.9,2019-05-03,0
TAHOUA,Niger,5.25,14.9,2019-05-04,0
TAHOUA,Niger,5.25,14.9,2019-05-05,0
TAHOUA,Niger,5.25,14.9,2019-05-06,0
TAHOUA,Niger,5.25,14.9,2019-05-07,0
TAHOUA,Niger,5.25,14.9,2019-05-08,0
TAHOUA,Niger,5.25,14.9,2019-05-09,0
TAHOUA,Niger,5.25,14.9,2019-05-10,5.608028
TAHOUA,Niger,5.25,14.9,2019-05-11,0
TAHOUA,Niger,5.25,14.9,2019-05-12,0
TAHOUA,Niger,5.25,14.9,2019-05-13,0.0085000787
TAHOUA,Niger,5.25,14.9,2019-05-14,0
TAHOUA,Niger,5.25,14.9,2019-05-15,0
TAHOUA,Niger,5.25,14.9,2019-05-16,0
TAHOUA,Niger,5.25,14.9,2019-05-17,0
TAHOUA,Niger,5.25,14.9,2019-05-18,0
TAHOUA,Niger,5.25,14.9,2019-05-19,0
TAHOUA,Niger,5.25,14.9,2019-05-20,0.077143557
TAHOUA,Niger,5.25,14.9,2019-05-21,0
TAHOUA,Niger,5.25,14.9,2019-05-22,0.01677349
TAHOUA,Niger,5.25,14.9,2019-05-23,0
TAHOUA,Niger,5.25,14.9,2019-05-24,0.5429795
TAHOUA,Niger,5.25,14.9,2019-05-25,0
TAHOUA,Niger,5.25,14.9,2019-05-26,0
TAHOUA,Niger,5.25,14.9,2019-05-27,0
TAHOUA,Niger,5.25,14.9,2019-05-28,9.041348
TAHOUA,Niger,5.25,14.9,2019-05-29,0
TAHOUA,Niger,5.25,14.9,2019-05-30,0.1852933
TAHOUA,Niger,5.25,14.9,2019-05-31,6.499776
TAHOUA,Niger,5.25,14.9,2019-06-01,0
TAHOUA,Niger,5.25,14.9,2019-06-02,0.071368001
TAHOUA,Niger,5.25,14.9,2019-06-03,0.4524301
TAHOUA,Niger,5.25,14.9,2019-06-04,9.93547
TAHOUA,Niger,5.25,14.9,2019-06-05,0.074047938
TAHOUA,Niger,5.25,14.9,2019-06-06,0.1659646
TAHOUA,Niger,5.25,14.9,2019-06-07,8.71835
TAHOUA,Niger,5.25,14.9,2019-06-08,0
TAHOUA,Niger,5.25,14.9,2019-06-09,1.808718
